time,open,high,low,close,volume,spread,tick_volume,real_volume
2023-12-11 07:15:00,1997.32000,1998.45000,1996.93000,1998.33000,340.00000,4,,
2023-12-11 07:30:00,1998.42000,1999.89000,1998.18000,1999.70000,741.00000,4,,
2023-12-11 07:45:00,1999.67000,1999.99000,1998.59000,1998.86000,627.00000,4,,
2023-12-11 08:00:00,1998.87000,1999.26000,1997.67000,1997.86000,726.00000,4,,
2023-12-11 08:15:00,1997.85000,1999.27000,1997.68000,1998.55000,656.00000,7,,
2023-12-11 08:30:00,1998.53000,1999.31000,1998.31000,1998.38000,697.00000,7,,
2023-12-11 08:45:00,1998.38000,1999.56000,1997.80000,1998.91000,660.00000,7,,
2023-12-11 09:00:00,1998.96000,1999.66000,1997.92000,1999.20000,679.00000,4,,
2023-12-11 09:15:00,1999.21000,2000.59000,1998.43000,2000.14000,753.00000,4,,
2023-12-11 09:30:00,2000.16000,2000.41000,1997.54000,1998.10000,1140.00000,4,,
2023-12-11 09:45:00,1998.11000,1998.22000,1991.32000,1992.84000,1324.00000,4,,
2023-12-11 10:00:00,1992.82000,1995.46000,1991.99000,1994.81000,1424.00000,4,,
2023-12-11 10:15:00,1994.75000,1997.81000,1993.96000,1996.92000,1295.00000,4,,
2023-12-11 10:30:00,1996.87000,1997.80000,1995.27000,1995.35000,1110.00000,4,,
2023-12-11 10:45:00,1995.34000,1996.90000,1994.60000,1996.10000,979.00000,4,,
2023-12-11 11:00:00,1996.10000,1997.07000,1993.10000,1993.84000,1023.00000,4,,
2023-12-11 11:15:00,1993.81000,1994.25000,1993.21000,1993.96000,963.00000,4,,
2023-12-11 11:30:00,1993.84000,1994.23000,1991.99000,1992.10000,828.00000,4,,
2023-12-11 11:45:00,1992.13000,1993.72000,1991.92000,1993.42000,856.00000,4,,
2023-12-11 12:00:00,1993.43000,1994.54000,1993.04000,1994.26000,715.00000,4,,
2023-12-11 12:15:00,1994.25000,1994.79000,1992.08000,1992.08000,652.00000,4,,
2023-12-11 12:30:00,1992.14000,1992.79000,1991.22000,1992.36000,866.00000,4,,
2023-12-11 12:45:00,1992.38000,1993.72000,1992.34000,1992.96000,828.00000,4,,
2023-12-11 13:00:00,1992.89000,1994.70000,1992.74000,1994.62000,796.00000,4,,
2023-12-11 13:15:00,1994.62000,1995.16000,1993.92000,1994.18000,743.00000,4,,
2023-12-11 13:30:00,1994.20000,1994.79000,1993.76000,1994.31000,753.00000,4,,
2023-12-11 13:45:00,1994.34000,1996.42000,1993.62000,1996.26000,757.00000,4,,
2023-12-11 14:00:00,1996.31000,1996.75000,1993.88000,1994.92000,859.00000,4,,
2023-12-11 14:15:00,1994.93000,1996.76000,1994.93000,1995.48000,859.00000,4,,
2023-12-11 14:30:00,1995.44000,1995.72000,1994.33000,1995.62000,789.00000,4,,
