time,open,high,low,close,volume,spread,tick_volume,real_volume
2018-06-20 16:00:00,1275.26000,1276.45000,1272.16000,1272.87000,64322.00000,2,,
2018-06-20 20:00:00,1272.87000,1273.31000,1267.67000,1267.95000,28710.00000,2,,
2018-06-21 00:00:00,1267.44000,1269.88000,1267.38000,1269.66000,13189.00000,3,,
2018-06-21 04:00:00,1269.66000,1270.08000,1264.87000,1265.65000,32513.00000,3,,
2018-06-21 08:00:00,1265.64000,1265.79000,1261.98000,1262.92000,53688.00000,2,,
2018-06-21 12:00:00,1262.91000,1266.45000,1261.38000,1265.93000,63615.00000,2,,
2018-06-21 16:00:00,1265.92000,1269.15000,1264.90000,1268.89000,69977.00000,2,,
2018-06-21 20:00:00,1268.89000,1270.15000,1266.98000,1267.09000,29695.00000,2,,
2018-06-22 00:00:00,1266.49000,1268.54000,1266.49000,1268.54000,13113.00000,3,,
2018-06-22 04:00:00,1268.54000,1269.24000,1266.74000,1267.40000,25034.00000,3,,
2018-06-22 08:00:00,1267.39000,1271.24000,1267.39000,1269.94000,48048.00000,2,,
2018-06-22 12:00:00,1269.94000,1270.42000,1267.82000,1268.70000,39617.00000,2,,
2018-06-22 16:00:00,1268.70000,1270.89000,1266.91000,1268.71000,57942.00000,2,,
2018-06-22 20:00:00,1268.74000,1270.48000,1268.32000,1269.27000,23610.00000,2,,
2018-06-25 00:00:00,1270.10000,1272.60000,1269.38000,1271.91000,15038.00000,3,,
2018-06-25 04:00:00,1271.91000,1271.92000,1266.68000,1267.24000,30134.00000,3,,
2018-06-25 08:00:00,1267.23000,1270.58000,1264.51000,1269.84000,45417.00000,2,,
2018-06-25 12:00:00,1269.80000,1270.38000,1266.42000,1267.39000,42409.00000,2,,
2018-06-25 16:00:00,1267.38000,1269.13000,1265.56000,1266.01000,58077.00000,2,,
2018-06-25 20:00:00,1266.02000,1268.02000,1264.78000,1265.47000,32477.00000,2,,
2018-06-26 00:00:00,1265.55000,1266.90000,1265.50000,1266.69000,16069.00000,3,,
2018-06-26 04:00:00,1266.69000,1267.68000,1263.16000,1263.69000,33119.00000,3,,
2018-06-26 08:00:00,1263.69000,1264.64000,1257.75000,1259.16000,46378.00000,2,,
2018-06-26 12:00:00,1259.13000,1259.19000,1254.75000,1256.57000,50513.00000,2,,
2018-06-26 16:00:00,1256.57000,1262.19000,1256.27000,1259.86000,68732.00000,2,,
2018-06-26 20:00:00,1259.82000,1260.29000,1257.04000,1258.83000,26672.00000,2,,
2018-06-27 00:00:00,1258.69000,1259.31000,1257.75000,1259.03000,13787.00000,3,,
2018-06-27 04:00:00,1259.03000,1259.54000,1253.45000,1255.07000,41924.00000,3,,
2018-06-27 08:00:00,1255.07000,1259.39000,1254.55000,1256.23000,55811.00000,2,,
2018-06-27 12:00:00,1256.23000,1260.11000,1254.79000,1255.11000,66346.00000,2,,
2018-06-27 16:00:00,1255.12000,1256.63000,1252.53000,1254.45000,73036.00000,2,,
2018-06-27 20:00:00,1254.45000,1255.26000,1250.73000,1252.04000,41129.00000,2,,
2018-06-28 00:00:00,1251.78000,1253.77000,1251.71000,1253.58000,16877.00000,3,,
2018-06-28 04:00:00,1253.58000,1254.13000,1252.08000,1252.10000,31914.00000,3,,
2018-06-28 08:00:00,1252.11000,1253.24000,1248.39000,1249.76000,53079.00000,2,,
2018-06-28 12:00:00,1249.74000,1254.31000,1249.65000,1252.81000,56961.00000,2,,
2018-06-28 16:00:00,1252.81000,1253.04000,1249.24000,1250.12000,80273.00000,2,,
2018-06-28 20:00:00,1250.11000,1250.89000,1245.98000,1248.19000,36315.00000,2,,
2018-06-29 00:00:00,1247.84000,1249.44000,1247.75000,1248.21000,15450.00000,3,,
2018-06-29 04:00:00,1248.22000,1251.51000,1246.19000,1251.23000,50688.00000,3,,
2018-06-29 08:00:00,1251.23000,1252.81000,1249.11000,1250.84000,54288.00000,2,,
2018-06-29 12:00:00,1250.84000,1252.31000,1250.07000,1251.90000,50597.00000,2,,
2018-06-29 16:00:00,1251.91000,1255.66000,1248.54000,1255.32000,62907.00000,2,,
2018-06-29 20:00:00,1255.30000,1255.37000,1251.34000,1252.69000,28363.00000,2,,
2018-07-02 00:00:00,1251.64000,1254.23000,1251.47000,1251.54000,15476.00000,3,,
2018-07-02 04:00:00,1251.49000,1252.29000,1250.55000,1250.91000,31480.00000,3,,
2018-07-02 08:00:00,1250.91000,1250.99000,1247.66000,1248.69000,48313.00000,2,,
2018-07-02 12:00:00,1248.68000,1250.81000,1248.08000,1248.71000,38989.00000,2,,
2018-07-02 16:00:00,1248.70000,1249.38000,1241.53000,1241.98000,62950.00000,2,,
2018-07-02 20:00:00,1241.98000,1243.02000,1239.71000,1241.90000,31056.00000,2,,
2018-07-03 00:00:00,1241.89000,1242.98000,1241.12000,1241.96000,12597.00000,3,,
2018-07-03 04:00:00,1241.97000,1242.11000,1237.99000,1238.63000,48309.00000,3,,
2018-07-03 08:00:00,1238.63000,1245.86000,1237.97000,1244.77000,63440.00000,2,,
2018-07-03 12:00:00,1244.77000,1250.54000,1244.69000,1250.32000,43937.00000,2,,
2018-07-03 16:00:00,1250.31000,1256.86000,1249.36000,1252.83000,52541.00000,2,,
2018-07-03 20:00:00,1252.84000,1254.44000,1251.94000,1252.67000,6766.00000,2,,
2018-07-04 00:00:00,1252.91000,1257.62000,1252.03000,1257.50000,15387.00000,3,,
2018-07-04 04:00:00,1257.51000,1260.50000,1255.96000,1256.74000,40545.00000,3,,
2018-07-04 08:00:00,1256.74000,1261.12000,1256.25000,1256.75000,45780.00000,2,,
2018-07-04 12:00:00,1256.77000,1257.53000,1254.05000,1256.00000,30880.00000,2,,
2018-07-04 16:00:00,1256.01000,1258.50000,1254.96000,1256.89000,28734.00000,2,,
2018-07-04 20:00:00,1256.89000,1256.89000,1255.68000,1255.68000,16.00000,6,,
2018-07-05 00:00:00,1255.53000,1257.77000,1255.53000,1256.40000,13769.00000,3,,
2018-07-05 04:00:00,1256.43000,1258.17000,1254.69000,1255.12000,34747.00000,3,,
2018-07-05 08:00:00,1255.18000,1257.43000,1252.86000,1253.69000,52064.00000,2,,
2018-07-05 12:00:00,1253.67000,1256.30000,1251.33000,1255.65000,45077.00000,2,,
2018-07-05 16:00:00,1255.65000,1259.78000,1253.82000,1257.55000,68905.00000,2,,
2018-07-05 20:00:00,1257.55000,1258.06000,1254.62000,1257.64000,30222.00000,2,,
2018-07-06 00:00:00,1257.13000,1258.80000,1256.43000,1256.85000,13309.00000,3,,
2018-07-06 04:00:00,1256.85000,1257.14000,1252.83000,1254.87000,40830.00000,3,,
2018-07-06 08:00:00,1254.88000,1257.00000,1253.79000,1255.28000,45879.00000,2,,
2018-07-06 12:00:00,1255.27000,1259.01000,1253.71000,1255.14000,44726.00000,2,,
2018-07-06 16:00:00,1255.14000,1257.32000,1253.63000,1255.36000,57510.00000,2,,
2018-07-06 20:00:00,1255.37000,1255.68000,1254.02000,1254.69000,17652.00000,2,,
2018-07-09 00:00:00,1255.03000,1257.03000,1255.03000,1256.79000,8913.00000,3,,
2018-07-09 04:00:00,1256.79000,1259.45000,1255.82000,1258.90000,26511.00000,3,,
2018-07-09 08:00:00,1258.89000,1262.24000,1258.70000,1261.62000,39909.00000,2,,
2018-07-09 12:00:00,1261.63000,1265.98000,1261.24000,1263.24000,35420.00000,2,,
2018-07-09 16:00:00,1263.25000,1264.20000,1258.84000,1259.10000,53090.00000,2,,
2018-07-09 20:00:00,1259.11000,1259.66000,1257.19000,1257.64000,24199.00000,2,,
2018-07-10 00:00:00,1257.34000,1259.08000,1257.32000,1258.17000,14030.00000,3,,
2018-07-10 04:00:00,1258.18000,1260.38000,1258.18000,1259.05000,28565.00000,3,,
2018-07-10 08:00:00,1259.04000,1259.65000,1252.56000,1252.63000,43325.00000,2,,
2018-07-10 12:00:00,1252.63000,1254.60000,1247.38000,1254.15000,48411.00000,2,,
2018-07-10 16:00:00,1254.16000,1256.46000,1252.70000,1254.49000,50603.00000,2,,
2018-07-10 20:00:00,1254.50000,1256.41000,1254.13000,1255.49000,21650.00000,2,,
2018-07-11 00:00:00,1255.82000,1256.93000,1253.16000,1253.40000,23638.00000,3,,
2018-07-11 04:00:00,1253.38000,1253.38000,1249.08000,1251.18000,42723.00000,3,,
2018-07-11 08:00:00,1251.18000,1253.49000,1250.58000,1251.02000,43489.00000,2,,
2018-07-11 12:00:00,1251.03000,1252.62000,1248.36000,1252.07000,50665.00000,2,,
2018-07-11 16:00:00,1252.07000,1252.10000,1244.84000,1245.18000,67787.00000,2,,
2018-07-11 20:00:00,1245.17000,1245.19000,1241.57000,1242.08000,41087.00000,2,,
2018-07-12 00:00:00,1241.63000,1243.51000,1241.34000,1241.48000,15078.00000,3,,
2018-07-12 04:00:00,1241.46000,1244.66000,1241.45000,1244.66000,29344.00000,3,,
2018-07-12 08:00:00,1244.66000,1246.40000,1242.29000,1245.31000,40601.00000,2,,
2018-07-12 12:00:00,1245.32000,1246.18000,1242.51000,1244.72000,41994.00000,2,,
2018-07-12 16:00:00,1244.73000,1248.58000,1244.36000,1246.87000,56492.00000,2,,
2018-07-12 20:00:00,1246.87000,1247.92000,1245.40000,1247.08000,24718.00000,2,,
2018-07-13 00:00:00,1247.16000,1247.30000,1245.75000,1246.74000,15443.00000,3,,
2018-07-13 04:00:00,1246.79000,1248.14000,1244.75000,1244.75000,25055.00000,3,,
2018-07-13 08:00:00,1244.83000,1246.37000,1240.41000,1240.99000,40572.00000,2,,
2018-07-13 12:00:00,1240.97000,1243.61000,1236.52000,1243.34000,46594.00000,2,,
2018-07-13 16:00:00,1243.33000,1243.76000,1240.03000,1242.12000,62619.00000,2,,
2018-07-13 20:00:00,1242.11000,1242.59000,1240.73000,1241.19000,22232.00000,2,,
2018-07-16 00:00:00,1240.88000,1242.78000,1240.53000,1242.43000,8925.00000,3,,
2018-07-16 04:00:00,1242.43000,1244.51000,1241.54000,1244.01000,22023.00000,3,,
2018-07-16 08:00:00,1244.00000,1245.58000,1241.89000,1243.94000,37272.00000,2,,
2018-07-16 12:00:00,1243.92000,1244.99000,1241.17000,1242.08000,33496.00000,2,,
2018-07-16 16:00:00,1242.13000,1242.75000,1238.36000,1238.96000,48568.00000,2,,
2018-07-16 20:00:00,1238.96000,1241.40000,1238.64000,1240.91000,20105.00000,2,,
2018-07-17 00:00:00,1240.51000,1241.05000,1238.95000,1239.25000,13135.00000,3,,
2018-07-17 04:00:00,1239.26000,1241.81000,1237.52000,1241.45000,33036.00000,3,,
2018-07-17 08:00:00,1241.45000,1244.87000,1240.53000,1244.73000,38063.00000,2,,
2018-07-17 12:00:00,1244.73000,1245.03000,1238.65000,1239.18000,41008.00000,2,,
2018-07-17 16:00:00,1239.17000,1239.41000,1226.11000,1226.80000,78210.00000,2,,
2018-07-17 20:00:00,1226.80000,1228.89000,1226.51000,1227.62000,27894.00000,2,,
2018-07-18 00:00:00,1226.83000,1228.38000,1226.65000,1228.01000,13342.00000,3,,
2018-07-18 04:00:00,1228.01000,1229.17000,1226.63000,1227.08000,25662.00000,3,,
2018-07-18 08:00:00,1227.08000,1227.49000,1221.09000,1222.57000,54286.00000,2,,
2018-07-18 12:00:00,1222.50000,1225.47000,1222.12000,1225.20000,45080.00000,2,,
2018-07-18 16:00:00,1225.20000,1227.63000,1222.93000,1226.74000,53858.00000,2,,
2018-07-18 20:00:00,1226.75000,1228.49000,1226.67000,1227.50000,21204.00000,2,,
2018-07-19 00:00:00,1227.14000,1228.54000,1226.40000,1227.35000,13065.00000,3,,
2018-07-19 04:00:00,1227.32000,1227.71000,1223.57000,1224.77000,33506.00000,3,,
2018-07-19 08:00:00,1224.77000,1224.97000,1217.55000,1218.56000,58188.00000,2,,
2018-07-19 12:00:00,1218.55000,1219.04000,1211.46000,1214.17000,60357.00000,2,,
2018-07-19 16:00:00,1214.18000,1218.65000,1213.96000,1216.53000,66870.00000,2,,
2018-07-19 20:00:00,1216.53000,1229.15000,1216.09000,1222.74000,70122.00000,2,,
2018-07-20 00:00:00,1223.05000,1224.15000,1221.69000,1222.06000,20289.00000,3,,
2018-07-20 04:00:00,1222.07000,1223.89000,1215.70000,1221.91000,69079.00000,3,,
2018-07-20 08:00:00,1221.91000,1224.79000,1221.03000,1222.70000,60252.00000,2,,
2018-07-20 12:00:00,1222.66000,1230.12000,1222.54000,1230.01000,69611.00000,2,,
2018-07-20 16:00:00,1230.00000,1232.16000,1227.35000,1229.60000,79567.00000,2,,
2018-07-20 20:00:00,1229.55000,1232.30000,1229.02000,1231.79000,33293.00000,2,,
2018-07-23 00:00:00,1231.35000,1235.16000,1230.27000,1234.12000,25675.00000,3,,
2018-07-23 04:00:00,1234.10000,1235.07000,1231.27000,1231.79000,39939.00000,3,,
2018-07-23 08:00:00,1231.80000,1232.78000,1228.19000,1228.51000,51603.00000,2,,
2018-07-23 12:00:00,1228.52000,1232.66000,1226.25000,1226.49000,46754.00000,2,,
2018-07-23 16:00:00,1226.46000,1228.05000,1222.28000,1223.69000,69301.00000,2,,
2018-07-23 20:00:00,1223.70000,1226.25000,1223.63000,1224.50000,25134.00000,2,,
2018-07-24 00:00:00,1224.26000,1225.17000,1222.42000,1223.35000,17838.00000,3,,
2018-07-24 04:00:00,1223.35000,1224.38000,1218.15000,1219.15000,42022.00000,3,,
2018-07-24 08:00:00,1219.16000,1225.57000,1218.70000,1223.80000,54219.00000,2,,
2018-07-24 12:00:00,1223.81000,1228.21000,1223.80000,1225.32000,50628.00000,2,,
2018-07-24 16:00:00,1225.31000,1229.55000,1224.19000,1225.24000,73835.00000,2,,
2018-07-24 20:00:00,1225.23000,1226.36000,1223.98000,1224.41000,25517.00000,2,,
2018-07-25 00:00:00,1224.06000,1226.80000,1223.95000,1225.84000,15096.00000,3,,
2018-07-25 04:00:00,1225.85000,1227.46000,1223.28000,1224.18000,32362.00000,3,,
2018-07-25 08:00:00,1224.18000,1229.05000,1224.14000,1228.54000,48940.00000,2,,
2018-07-25 12:00:00,1228.52000,1233.17000,1228.44000,1232.46000,45828.00000,2,,
2018-07-25 16:00:00,1232.46000,1234.20000,1227.83000,1229.03000,72300.00000,2,,
2018-07-25 20:00:00,1229.01000,1233.33000,1228.75000,1231.46000,45495.00000,2,,
2018-07-26 00:00:00,1231.55000,1233.70000,1231.00000,1233.31000,16997.00000,3,,
2018-07-26 04:00:00,1233.32000,1235.26000,1230.47000,1231.61000,31944.00000,3,,
2018-07-26 08:00:00,1231.62000,1231.62000,1226.84000,1228.21000,50097.00000,2,,
2018-07-26 12:00:00,1228.25000,1230.65000,1226.71000,1226.91000,51942.00000,2,,
2018-07-26 16:00:00,1226.90000,1230.32000,1225.73000,1226.93000,69194.00000,2,,
2018-07-26 20:00:00,1226.87000,1227.07000,1222.37000,1222.57000,29255.00000,2,,
2018-07-27 00:00:00,1222.66000,1224.36000,1222.54000,1223.42000,12612.00000,3,,
2018-07-27 04:00:00,1223.42000,1224.77000,1222.14000,1224.53000,27129.00000,3,,
2018-07-27 08:00:00,1224.46000,1225.40000,1218.57000,1219.28000,41624.00000,2,,
2018-07-27 12:00:00,1219.24000,1223.70000,1217.58000,1223.27000,41892.00000,2,,
2018-07-27 16:00:00,1223.28000,1227.36000,1222.39000,1226.10000,63478.00000,2,,
2018-07-27 20:00:00,1226.04000,1226.36000,1221.87000,1222.58000,23454.00000,2,,
2018-07-30 00:00:00,1222.69000,1224.03000,1222.11000,1222.74000,10955.00000,3,,
2018-07-30 04:00:00,1222.75000,1223.63000,1219.25000,1220.56000,25076.00000,3,,
2018-07-30 08:00:00,1220.56000,1222.45000,1219.03000,1221.93000,36518.00000,2,,
2018-07-30 12:00:00,1221.92000,1223.63000,1221.03000,1223.22000,32409.00000,2,,
2018-07-30 16:00:00,1223.22000,1225.11000,1222.32000,1223.53000,46084.00000,2,,
2018-07-30 20:00:00,1223.55000,1223.60000,1221.26000,1221.46000,16680.00000,2,,
2018-07-31 00:00:00,1221.22000,1223.38000,1221.22000,1222.48000,11817.00000,3,,
2018-07-31 04:00:00,1222.49000,1222.74000,1219.63000,1222.71000,45207.00000,3,,
2018-07-31 08:00:00,1222.71000,1222.87000,1218.12000,1219.26000,47645.00000,2,,
2018-07-31 12:00:00,1219.30000,1225.07000,1217.67000,1219.14000,40896.00000,2,,
2018-07-31 16:00:00,1219.14000,1228.64000,1214.00000,1226.05000,83716.00000,2,,
2018-07-31 20:00:00,1226.06000,1226.12000,1223.54000,1223.72000,25452.00000,2,,
2018-08-01 00:00:00,1223.45000,1224.85000,1222.96000,1223.09000,14627.00000,3,,
2018-08-01 04:00:00,1223.10000,1224.48000,1220.72000,1220.89000,34175.00000,3,,
2018-08-01 08:00:00,1220.87000,1224.78000,1219.98000,1223.25000,43211.00000,2,,
2018-08-01 12:00:00,1223.25000,1223.86000,1221.10000,1221.57000,37546.00000,2,,
2018-08-01 16:00:00,1221.58000,1222.56000,1216.64000,1218.28000,61754.00000,2,,
2018-08-01 20:00:00,1218.26000,1221.94000,1215.82000,1215.96000,36656.00000,2,,
2018-08-02 00:00:00,1215.67000,1218.53000,1215.67000,1218.52000,11441.00000,3,,
2018-08-02 04:00:00,1218.52000,1221.23000,1218.27000,1218.56000,31739.00000,3,,
2018-08-02 08:00:00,1218.56000,1220.54000,1216.83000,1217.88000,42278.00000,2,,
2018-08-02 12:00:00,1217.90000,1218.38000,1213.27000,1217.93000,56893.00000,2,,
2018-08-02 16:00:00,1217.94000,1217.95000,1213.12000,1213.51000,57038.00000,2,,
2018-08-02 20:00:00,1213.52000,1213.63000,1207.12000,1207.77000,30973.00000,2,,
2018-08-03 00:00:00,1206.42000,1209.79000,1206.41000,1209.47000,11742.00000,3,,
2018-08-03 04:00:00,1209.47000,1210.41000,1206.53000,1207.27000,28130.00000,3,,
2018-08-03 08:00:00,1207.27000,1208.24000,1204.50000,1207.46000,38440.00000,2,,
2018-08-03 12:00:00,1207.46000,1216.08000,1206.94000,1214.41000,64148.00000,2,,
2018-08-03 16:00:00,1214.40000,1220.07000,1213.97000,1215.86000,73900.00000,2,,
2018-08-03 20:00:00,1215.82000,1216.17000,1213.18000,1213.33000,20353.00000,2,,
2018-08-06 00:00:00,1213.60000,1215.39000,1213.43000,1215.23000,11466.00000,3,,
2018-08-06 04:00:00,1215.26000,1217.89000,1214.50000,1215.54000,28348.00000,3,,
2018-08-06 08:00:00,1215.55000,1215.55000,1211.32000,1212.68000,40063.00000,2,,
2018-08-06 12:00:00,1212.69000,1212.70000,1207.37000,1207.88000,36020.00000,2,,
2018-08-06 16:00:00,1207.92000,1211.65000,1207.91000,1210.01000,46970.00000,2,,
2018-08-06 20:00:00,1210.01000,1210.07000,1206.26000,1207.35000,17798.00000,2,,
2018-08-07 00:00:00,1207.12000,1209.56000,1207.11000,1209.46000,10611.00000,3,,
2018-08-07 04:00:00,1209.47000,1211.13000,1207.82000,1210.64000,23265.00000,3,,
2018-08-07 08:00:00,1210.64000,1213.88000,1209.40000,1213.81000,43042.00000,2,,
2018-08-07 12:00:00,1213.80000,1216.17000,1213.06000,1213.37000,40711.00000,2,,
2018-08-07 16:00:00,1213.37000,1214.15000,1210.69000,1211.70000,47105.00000,2,,
2018-08-07 20:00:00,1211.69000,1211.92000,1208.59000,1210.96000,21667.00000,2,,
2018-08-08 00:00:00,1210.73000,1212.97000,1210.60000,1211.11000,11078.00000,3,,
2018-08-08 04:00:00,1211.11000,1214.11000,1210.93000,1213.66000,26409.00000,3,,
2018-08-08 08:00:00,1213.66000,1215.87000,1212.06000,1212.52000,43203.00000,2,,
2018-08-08 12:00:00,1212.47000,1212.89000,1206.46000,1208.40000,43441.00000,2,,
2018-08-08 16:00:00,1208.40000,1212.96000,1208.31000,1210.88000,55313.00000,2,,
2018-08-08 20:00:00,1210.86000,1214.06000,1210.78000,1213.66000,25881.00000,2,,
2018-08-09 00:00:00,1213.66000,1214.69000,1213.07000,1214.43000,11320.00000,3,,
2018-08-09 04:00:00,1214.43000,1215.60000,1212.33000,1214.37000,28169.00000,3,,
2018-08-09 08:00:00,1214.35000,1217.09000,1210.79000,1212.97000,49778.00000,2,,
2018-08-09 12:00:00,1212.92000,1217.31000,1212.82000,1214.75000,44172.00000,2,,
2018-08-09 16:00:00,1214.75000,1216.06000,1212.46000,1212.81000,54341.00000,2,,
2018-08-09 20:00:00,1212.79000,1213.22000,1211.37000,1212.31000,24162.00000,2,,
2018-08-10 00:00:00,1212.26000,1213.38000,1211.39000,1213.06000,13108.00000,3,,
2018-08-10 04:00:00,1213.05000,1213.26000,1211.17000,1211.18000,24615.00000,3,,
2018-08-10 08:00:00,1211.17000,1211.54000,1205.77000,1209.36000,90264.00000,2,,
2018-08-10 12:00:00,1209.36000,1214.33000,1208.92000,1212.61000,69061.00000,2,,
2018-08-10 16:00:00,1212.62000,1217.12000,1210.81000,1211.74000,87840.00000,2,,
2018-08-10 20:00:00,1211.74000,1212.45000,1210.51000,1211.15000,32224.00000,2,,
2018-08-13 00:00:00,1211.05000,1213.88000,1208.75000,1209.17000,23523.00000,3,,
2018-08-13 04:00:00,1209.15000,1209.89000,1207.25000,1208.27000,45815.00000,3,,
2018-08-13 08:00:00,1208.28000,1209.62000,1203.48000,1205.00000,66615.00000,2,,
2018-08-13 12:00:00,1205.00000,1205.10000,1194.82000,1201.49000,69845.00000,2,,
2018-08-13 16:00:00,1201.49000,1202.30000,1191.97000,1193.45000,73904.00000,2,,
2018-08-13 20:00:00,1193.40000,1194.83000,1191.68000,1193.55000,33778.00000,2,,
2018-08-14 00:00:00,1194.08000,1194.87000,1192.35000,1193.32000,14882.00000,3,,
2018-08-14 04:00:00,1193.33000,1196.24000,1193.16000,1195.18000,34491.00000,3,,
2018-08-14 08:00:00,1195.18000,1196.13000,1193.35000,1194.10000,53933.00000,2,,
2018-08-14 12:00:00,1194.08000,1196.87000,1194.05000,1196.55000,41754.00000,2,,
2018-08-14 16:00:00,1196.55000,1198.75000,1193.33000,1193.63000,64823.00000,2,,
2018-08-14 20:00:00,1193.64000,1194.78000,1192.07000,1193.95000,26531.00000,2,,
2018-08-15 00:00:00,1194.09000,1194.73000,1191.63000,1192.46000,12588.00000,3,,
2018-08-15 04:00:00,1192.48000,1193.18000,1187.28000,1187.60000,41783.00000,3,,
2018-08-15 08:00:00,1187.61000,1189.52000,1186.23000,1186.29000,51280.00000,2,,
2018-08-15 12:00:00,1186.26000,1187.62000,1183.87000,1185.30000,64208.00000,2,,
2018-08-15 16:00:00,1185.29000,1185.66000,1175.64000,1177.31000,104121.00000,2,,
2018-08-15 20:00:00,1177.32000,1178.97000,1173.12000,1174.69000,39266.00000,2,,
2018-08-16 00:00:00,1175.64000,1176.27000,1160.19000,1165.76000,28681.00000,3,,
2018-08-16 04:00:00,1165.76000,1174.41000,1163.74000,1174.01000,75982.00000,3,,
2018-08-16 08:00:00,1174.02000,1182.04000,1173.74000,1180.59000,77154.00000,2,,
2018-08-16 12:00:00,1180.59000,1181.75000,1175.15000,1176.55000,55971.00000,2,,
2018-08-16 16:00:00,1176.54000,1181.71000,1174.80000,1177.73000,81805.00000,2,,
2018-08-16 20:00:00,1177.75000,1177.91000,1173.44000,1174.06000,33110.00000,2,,
2018-08-17 00:00:00,1173.84000,1177.95000,1171.94000,1177.41000,18817.00000,3,,
2018-08-17 04:00:00,1177.37000,1179.34000,1176.00000,1176.78000,34054.00000,3,,
2018-08-17 08:00:00,1176.78000,1179.87000,1173.49000,1177.90000,56376.00000,2,,
2018-08-17 12:00:00,1177.90000,1179.11000,1175.11000,1178.05000,61801.00000,2,,
2018-08-17 16:00:00,1178.05000,1180.53000,1177.13000,1177.27000,61138.00000,2,,
2018-08-17 20:00:00,1177.24000,1185.05000,1176.49000,1184.61000,39118.00000,2,,
2018-08-20 00:00:00,1183.34000,1185.04000,1182.81000,1183.73000,14173.00000,3,,
2018-08-20 04:00:00,1183.76000,1186.68000,1182.89000,1185.85000,27651.00000,3,,
2018-08-20 08:00:00,1185.86000,1189.82000,1185.28000,1188.27000,42095.00000,2,,
2018-08-20 12:00:00,1188.28000,1188.79000,1185.02000,1185.86000,40735.00000,2,,
2018-08-20 16:00:00,1185.87000,1190.11000,1184.74000,1189.09000,55175.00000,2,,
2018-08-20 20:00:00,1189.08000,1190.88000,1187.37000,1190.49000,24673.00000,2,,
2018-08-21 00:00:00,1190.45000,1194.48000,1190.30000,1193.80000,19890.00000,3,,
2018-08-21 04:00:00,1193.84000,1195.41000,1192.26000,1194.89000,31226.00000,3,,
2018-08-21 08:00:00,1194.86000,1196.40000,1193.25000,1195.38000,46238.00000,2,,
2018-08-21 12:00:00,1195.37000,1195.57000,1189.46000,1190.82000,44232.00000,2,,
2018-08-21 16:00:00,1190.80000,1192.65000,1187.68000,1192.27000,56636.00000,2,,
2018-08-21 20:00:00,1192.28000,1197.04000,1191.82000,1196.07000,39084.00000,2,,
